,Q (m3/s),Load (t)
2009-09-18,0.01838642797339846,7.596008829833606e-05
2009-09-19,0.018289604486677585,7.457303354596901e-05
2009-09-20,0.01819657779715654,7.351724181951471e-05
2009-09-21,0.018106352525320203,7.302187669405202e-05
2009-09-22,0.01806287770012185,7.250962958393988e-05
2009-09-23,0.017983076058482286,7.189491985883858e-05
2009-09-24,0.017976312583120182,7.165627253055119e-05
2009-09-25,0.03357172331343595,0.0005277114769541798
2009-09-26,0.03150626550885967,0.0003896462923814593
2009-09-27,0.03033371385789259,0.00033984711278403607
2009-09-28,0.026629082533090834,0.00026408415840979216
2009-09-29,0.023274609899463786,0.0002000800676132559
2009-09-30,0.021005039946790476,0.0001555585722801327
2009-10-01,0.019592026269815512,0.00012614617260552796
2009-10-02,0.018693550590828573,0.00010670256899022069
2009-10-03,0.01813788525525051,9.388698204806627e-05
2009-10-04,0.017806448915690526,8.544859885164985e-05
2009-10-05,0.017582154391127775,7.974614864128295e-05
2009-10-06,0.017469219174866615,7.605434285964196e-05
2009-10-07,0.017401265457515462,7.358456684408918e-05
2009-10-08,0.017307332029973636,7.170887419137478e-05
2009-10-09,0.017266209861254832,7.053279614373745e-05
2009-10-10,0.01723507050021765,6.971289955432678e-05
2009-10-11,0.01719716117521057,6.909144522877558e-05
2009-10-12,0.01710923968367582,6.841486279820971e-05
2009-10-13,0.01705849581334054,6.799980909325642e-05
2009-10-14,0.016971111821813926,6.750590595325062e-05
2009-10-15,0.016916926504984105,6.718950369785394e-05
2009-10-16,0.016897782252378632,6.704047534861555e-05
2009-10-17,0.01686084112372318,6.684034525455402e-05
2009-10-18,0.016864015711969646,6.682710135911017e-05
2009-10-19,0.019359089631617414,8.928708194665769e-05
2009-10-20,0.017526591341702525,7.333890047355849e-05
2009-10-21,0.01712736907245376,6.974803357004987e-05
2009-10-22,0.016922936402344317,6.828485510477774e-05
2009-10-23,0.016821035679731408,6.744790142095998e-05
2009-10-24,0.016925690323810694,6.81926723180373e-05
2009-10-25,0.016869401630388928,6.799470008043207e-05
2009-10-26,0.016878246893566456,6.819649204483135e-05
2009-10-27,0.08895356214957871,0.0007542485383862148
2009-10-28,0.10502674124989228,0.0009469582748961785
2009-10-29,0.09424527879811005,0.0008202273836142915
2009-10-30,0.13220808376664786,0.001213399956307681
2009-10-31,0.14586043138035215,0.001371584012923475
2009-11-01,0.08449470067636085,0.0008293510551517573
2009-11-02,0.05623747881887009,0.000564310089964817
2009-11-03,0.03924370786457623,0.00038265513108934156
2009-11-04,0.029425037250838365,0.00026180108859625396
2009-11-05,0.023922192922372406,0.00018878209003525483
2009-11-06,0.022997147220874873,0.00023924978546597568
2009-11-07,0.060565032706909626,0.002313585555346915
2009-11-08,0.052541857820826494,0.0018963282152494312
2009-11-09,0.22282378367196817,0.011451114421868124
2009-11-10,1.0491531830346166,0.05580697381035085
2009-11-11,1.7555398273983196,0.09225395726833181
2009-11-12,0.9015231245253327,0.03820737081182471
2009-11-13,0.5013684738647223,0.015495238898329197
2009-11-14,0.3560353142477071,0.007386709541913545
2009-11-15,0.288703761935195,0.003846490061523432
2009-11-16,0.2563254744937925,0.0022312864170006435
2009-11-17,0.2399039910820492,0.0015111869891536243
2009-11-18,0.22809787064750597,0.0010694086249169391
2009-11-19,0.21976908534379058,0.000859054986849094
2009-11-20,0.21287636499263932,0.0007440355246102352
2009-11-21,0.2066114888847983,0.0006764373494631443
2009-11-22,0.20076462563484754,0.000633573529916151
2009-11-23,0.19515501404821411,0.0006035586014080159
2009-11-24,0.20001382620687613,0.0011245625084834352
2009-11-25,0.18838056917779247,0.0007658107427471197
2009-11-26,0.18160873031230573,0.0006568326409888468
2009-11-27,0.17596471380494447,0.0005929248591434381
2009-11-28,0.1705804700591075,0.0005497854595409597
2009-11-29,0.1656533040327523,0.0005200632742131345
2009-11-30,0.16096035680557555,0.0004978295630843439
2009-12-01,0.15651024635843752,0.00048012636127638895
2009-12-02,0.15231469954839996,0.0004653287096710294
2009-12-03,0.14833511549604886,0.00045235981136404685
2009-12-04,0.21788630716844143,0.0014682437437240324
2009-12-05,0.24186987078473643,0.002022030332874918
2009-12-06,0.18042103028634088,0.0012522750094135589
2009-12-07,0.154865243889139,0.0008659522688131827
2009-12-08,0.1403260098355282,0.0006498230058078683
2009-12-09,0.1313916251761772,0.000525583533783112
2009-12-10,0.1253757397002127,0.0004531943794763943
2009-12-11,0.12093524507660793,0.00040960564955761316
2009-12-12,0.11724741611863035,0.00038161582234475986
2009-12-13,0.11394895557501641,0.0003622707739654525
2009-12-14,0.11106636549217097,0.0003485239371326803
2009-12-15,0.12648705713762642,0.000588368248419831
2009-12-16,0.12403738700921343,0.0006040265997125104
2009-12-17,0.11693863806257825,0.0005395070795480761
2009-12-18,0.11466848630763915,0.0005407429321460965
2009-12-19,0.10740587088490616,0.00047099955318523936
2009-12-20,0.10042579409351143,0.0003980266452934701
2009-12-21,0.2761105213377638,0.0029341327990024405
2009-12-22,0.1560656979493632,0.0014840861644096269
2009-12-23,0.12375878868460312,0.000966844232637132
2009-12-24,0.10533958235631724,0.0006735766317986856
2009-12-25,0.0971039637905166,0.0005333248134185462
2009-12-26,0.08795255316841158,0.0004041455971537669
2009-12-27,0.09909714950279729,0.0005658770241434212
2009-12-28,0.22636511101310106,0.0026290750662589786
2009-12-29,0.586216669390833,0.008802619219075259
2009-12-30,40.19720853397961,0.5738890946906862
2009-12-31,24.561714681910402,0.35839673889961604
2010-01-01,16.88813336794029,0.24406960701142383
2010-01-02,13.151636573006906,0.17232460025765028
2010-01-03,7.446225552664839,0.0909717425011354
2010-01-04,4.04324351466029,0.04464046689669049
2010-01-05,2.3726510869843036,0.022373079483922503
2010-01-06,1.6195346221406157,0.012564044435109252
2010-01-07,1.3221438019271952,0.008690256014682561
2010-01-08,1.2552828515836094,0.007870520935225844
2010-01-09,4.637277401829075,0.048230863683499964
2010-01-10,10.760318206800118,0.12736909353230338
2010-01-11,8.10894955912418,0.09379663658224188
2010-01-12,4.931474555979762,0.05241978909647675
2010-01-13,3.071951138906479,0.02866020076446985
2010-01-14,2.0913004140287708,0.016386643614027186
2010-01-15,1.5873969510913957,0.010189424809045854
2010-01-16,1.3244819377574801,0.007047338879090505
2010-01-17,1.1659440993553114,0.00523840119543463
2010-01-18,1.0780397599496785,0.004323336673827951
2010-01-19,1.0219422672311447,0.0038360844657371524
2010-01-20,0.9821057966888591,0.003565282825017593
2010-01-21,0.9489799853728691,0.00338811803469979
2010-01-22,0.9198501074165885,0.0032599280963053106
2010-01-23,0.8942790640884873,0.0031758901578376646
2010-01-24,0.9792157936522202,0.004373193732557937
2010-01-25,125.96139240718932,1.6733354000263279
2010-01-26,305.59301789406004,3.9446478842484596
2010-01-27,96.47856989169065,1.2714262964007375
2010-01-28,42.32922464969795,0.580875558672733
2010-01-29,19.389139898047826,0.24966112972725865
2010-01-30,10.588207540705895,0.12436872059999823
2010-01-31,540.1313939755487,6.924540762522117
2010-02-01,104.53286242757133,1.5242133804005387
2010-02-02,67.60292906330145,1.0691512407704122
2010-02-03,24.53508229810144,0.3707596876587215
2010-02-04,13.1821736001278,0.18465560284126514
2010-02-05,8.79099393658842,0.11248300054620008
2010-02-06,7.873173695071119,0.09834928558134777
2010-02-07,11.540415995743729,0.16033691843945755
2010-02-08,10.080721972524538,0.1362341605284004
2010-02-09,7.991028370520599,0.10098343013137222
2010-02-10,166.15375955600774,2.717557830258505
2010-02-11,68.42512654299215,1.1179408859223046
2010-02-12,86.37208326070318,1.4010638923901584
2010-02-13,39.554602182598764,0.6221129403476461
2010-02-14,43.87332326248893,0.6926595264891775
2010-02-15,29.687773054442967,0.45344030362057175
2010-02-16,24.06540024775359,0.35755910957508186
2010-02-17,47.002720902678746,0.7330169004883916
2010-02-18,256.68697068664756,4.202636122004402
2010-02-19,63.84461059104918,1.022422646483109
2010-02-20,45.964551649102866,0.7162215943109186
2010-02-21,112.88435655884962,1.8294975306568466
2010-02-22,182.2230779929397,2.9780852608307864
2010-02-23,54.008245682795895,0.8540378683432329
2010-02-24,33.729187670748466,0.5086510228021311
2010-02-25,19.202698227769606,0.269222010125029
2010-02-26,44.19493225165209,0.6870506329484865
2010-02-27,79.3280938085208,1.2908938244279689
2010-02-28,101.2858223255155,1.6579822901903927
2010-03-01,236.0522470213247,3.705138419304261
2010-03-02,61.427338380752275,0.9422177232818008
2010-03-03,40.98184466176909,0.6129180938246138
2010-03-04,20.66336387976785,0.28260199898628796
2010-03-05,13.474317806134401,0.16630420638196639
2010-03-06,9.742128238723112,0.10702124126160094
2010-03-07,7.527463831124474,0.07251544450226291
2010-03-08,6.117619148554423,0.051062782223580766
2010-03-09,5.46108120579275,0.0414468672927709
2010-03-10,4.754717236593294,0.03149753372268036
2010-03-11,4.354432584536349,0.026137825576153947
2010-03-12,4.127781508902426,0.023590948515715058
2010-03-13,3.861045542545918,0.020530639392576596
2010-03-14,3.702375288292035,0.019474779911336285
2010-03-15,3.530875246770318,0.017786134036481948
2010-03-16,3.292476478309111,0.015106945260924454
2010-03-17,3.1309132339118135,0.013517075889961361
2010-03-18,3.035800420061944,0.012973001133740367
2010-03-19,2.9154438402396807,0.012112294467456375
2010-03-20,2.8207444355273052,0.011566095557665315
2010-03-21,327.8401672342301,5.119803357653932
2010-03-22,123.82483253391746,1.9408596017970443
2010-03-23,131.87311167446367,2.0870467091628218
2010-03-24,46.10212161281526,0.713742463850068
2010-03-25,27.70667921355544,0.4155896883206432
2010-03-26,15.650274047210736,0.2191985884576741
2010-03-27,10.006448732229842,0.12809587354362512
2010-03-28,6.998912426712899,0.07995493748333479
2010-03-29,5.319170931297036,0.05350077754546495
2010-03-30,4.338835192119211,0.03842116907187649
2010-03-31,3.5472000614551824,0.02658454048403082
2010-04-01,3.072483938756668,0.13216361186738507
2010-04-02,2.7664529992439095,0.11573042813288796
2010-04-03,2.57220536155091,0.09026003392803822
2010-04-04,2.419067690815262,0.05966234005408613
2010-04-05,2.5021537291936307,0.13162909765803696
2010-04-06,2.278283724573924,0.06663745784451115
2010-04-07,2.164159376859928,0.03493499825938306
2010-04-08,2.0682674305151383,0.019169781511981777
2010-04-09,1.9947746858727229,0.01279416180120127
2010-04-10,1.9308582605726632,0.009935625799870909
2010-04-11,1.8716334514885562,0.008523652152976808
2010-04-12,1.8153251309136489,0.007750103140983758
2010-04-13,2.072296159076777,0.14427293644262956
2010-04-14,1.8101096610127603,0.06526647819215438
2010-04-15,1.781785366968019,0.0643699233054221
2010-04-16,1.6623866247115444,0.03457917528584988
2010-04-17,1.5885106814828789,0.020190508918543678
2010-04-18,1.672309527637409,0.07375138434390066
2010-04-19,1.5252119613055832,0.03385807575405441
2010-04-20,1.485754770648784,0.036427462756992275
2010-04-21,1.4162969332416282,0.0228875869093024
2010-04-22,1.3605795958539115,0.014292616510417808
2010-04-23,1.372780176439422,0.03594388290639567
2010-04-24,1.2975698265075646,0.022304268487131112
2010-04-25,1.2565477003802588,0.018494822663376907
2010-04-26,1.2210402566028333,0.019267898867129696
2010-04-27,1.1685982713475758,0.011143736101450115
2010-04-28,1.1289344550545064,0.0073195114905601575
2010-04-29,1.0920075792487078,0.005581285175389497
2010-04-30,1.0582180694427692,0.0047583405892374624
2010-05-01,1.0283396940225704,0.004387886446965956
2010-05-02,1.0846491152349074,0.008117727218339362
2010-05-03,1.0288603915774555,0.007056928342194747
2010-05-04,0.9697959964609424,0.00560816691012273
2010-05-05,0.9248113750310973,0.004459713351952143
2010-05-06,0.891527844407089,0.003980661636829528
2010-05-07,0.8613627227685723,0.0036410958926930644
2010-05-08,0.8344208204002364,0.0034242116526224707
2010-05-09,0.8530824350072429,0.005381339390675075
2010-05-10,1.1150193059772169,0.019733716185417756
2010-05-11,0.9358442991293761,0.013000451894106185
2010-05-12,0.8148859433995973,0.007276592793211665
2010-05-13,0.7510588613967962,0.004791208316966388
2010-05-14,0.7102661495425846,0.0036522876415620554
2010-05-15,0.6825118315637313,0.0030977173668303225
2010-05-16,0.6602644404580124,0.002808393857896733
2010-05-17,0.6874876270926824,0.004863206931055686
2010-05-18,0.8657042572289214,0.015251775322155887
2010-05-19,0.7002536073969988,0.008344491920965097
2010-05-20,0.6364328456024653,0.005144615467249853
2010-05-21,0.5899038614162425,0.0035668003454272686
2010-05-22,0.5598274987552759,0.002795268348897339
2010-05-23,0.5389060723508196,0.0024130452661418164
2010-05-24,0.5215577174146564,0.0022059551117517575
2010-05-25,0.5059354355263486,0.0020792470152225196
2010-05-26,0.49851712393540143,0.002416549910514647
2010-05-27,0.4806036060820665,0.0021735349210217935
2010-05-28,0.46529159656670976,0.0019814805927049423
2010-05-29,0.45119793561168664,0.0018608898089803204
2010-05-30,0.4377064808330321,0.0017760142678938692
2010-05-31,0.42504586339760114,0.0017107062302135385
2010-06-01,0.4134417297264572,0.00167290369033745
2010-06-02,0.40145620501224627,0.0016195903235855225
2010-06-03,0.4347274039686309,0.0034821531133396515
2010-06-04,0.4025120263537311,0.0026747422722356866
2010-06-05,0.3788645037146234,0.0020173091041431447
2010-06-06,0.36396898247796333,0.0017299321484997696
2010-06-07,0.3504363961590282,0.001545752054994773
2010-06-08,0.3393626554291525,0.0014307856776335011
2010-06-09,0.3293806941335918,0.0013645030738390252
2010-06-10,0.31968408663462633,0.001305336557814476
2010-06-11,0.31091131297790686,0.0012577643438720907
2010-06-12,0.3020186956889211,0.001214821696868339
2010-06-13,0.2935957137162173,0.0011769513269472695
2010-06-14,0.28555688321955225,0.0011424684417792803
2010-06-15,0.2841577537248717,0.001358334545412368
2010-06-16,0.27435715323195187,0.001287984984422647
2010-06-17,0.2654192612142132,0.0011789584367740866
2010-06-18,0.2568994456333257,0.0010945052152218971
2010-06-19,0.25115179395042714,0.00109344790317957
2010-06-20,0.243058389541129,0.0010364407837342212
2010-06-21,0.23607771156457502,0.0009836507876331223
2010-06-22,0.2291097987996051,0.0009381918500697424
2010-06-23,0.22433345553846906,0.0009651500221584109
2010-06-24,0.21812150746719045,0.0009456608746731829
2010-06-25,0.28396202195523806,0.004010586064785236
2010-06-26,0.23844906722047926,0.0025326651486795647
2010-06-27,0.2188511200438959,0.0017553830306979066
2010-06-28,0.20338716581770297,0.0012855372413787922
2010-06-29,0.193873155693323,0.0010586898286186785
2010-06-30,0.1861518391227042,0.0009011784863942298
2010-07-01,0.18059959605714984,0.0008091581112170138
2010-07-02,0.1753786369425876,0.0007490861364057248
2010-07-03,0.1705339730112411,0.0007078867247495485
2010-07-04,0.16586104138132463,0.0006769199948424598
2010-07-05,0.161380069076293,0.0006521338957961065
2010-07-06,0.15717506826630676,0.0006315131084219274
2010-07-07,0.15311045982229157,0.0006131518804544502
2010-07-08,0.15413283166954678,0.0006475859740250715
2010-07-09,0.14986154983290131,0.0006336480195716236
2010-07-10,0.14399614315000814,0.0005951540329982881
2010-07-11,0.17978274972858296,0.0010396470118854476
2010-07-12,0.15403601213870907,0.0008060015489179611
2010-07-13,0.14195007835742812,0.0006784945823992827
2010-07-14,0.14091775008959906,0.0006761858205067289
2010-07-15,0.13072364760045632,0.0005883080514652053
2010-07-16,0.12505047958899462,0.000539158872830407
2010-07-17,0.12089841858476566,0.000508960660353142
2010-07-18,0.11698960364773764,0.0004838651648821385
2010-07-19,0.11406422005541114,0.0004677352083593164
2010-07-20,0.11185836693353526,0.0004606117394442845
2010-07-21,0.10878626925016371,0.0004462341343183489
2010-07-22,0.10558135691904584,0.00043041151333406846
2010-07-23,0.10132815389807215,0.0004116710078781591
2010-07-24,0.0947182004515742,0.0003852186680822248
2010-07-25,0.08825444763647813,0.0003689118907487683
2010-07-26,0.08124727915589663,0.0003470203488104782
2010-07-27,0.07898161434941431,0.0003705191625866424
2010-07-28,0.0789597898241877,0.0004291322054790407
2010-07-29,0.07388551376780775,0.0004529274932698958
2010-07-30,0.05685276245697757,0.0003360536966052556
2010-07-31,0.04557846233706214,0.00025654117640031205
2010-08-01,0.03799609464488996,0.00020236796581358656
2010-08-02,0.03303860496756547,0.00016575619202931647
2010-08-03,0.030045029052490315,0.00014248035894729946
2010-08-04,0.028269144055583464,0.000127858537033901
2010-08-05,0.027324953963445465,0.00011912464116068136
2010-08-06,0.026594205960206632,0.0001128855989705141
2010-08-07,0.026068393295826806,0.00010860488319343206
2010-08-08,0.025694943685292376,0.00010568682753214392
2010-08-09,0.025417189823760615,0.00010364233612582488
2010-08-10,0.03010627488100453,0.0004258626523184302
2010-08-11,3.6803102322221384,0.30243306797696284
2010-08-12,1.2624481110204637,0.0994682639416082
2010-08-13,1.1613877685669598,0.05128951574482943
2010-08-14,0.7357679637802168,0.023176584020988784
2010-08-15,0.46684595000148715,0.01051086862727728
2010-08-16,0.35763952754554934,0.005444958399234911
2010-08-17,0.3114445759988786,0.0032132972168535745
2010-08-18,0.2896520611064331,0.002162986918557092
2010-08-19,0.27637094102145304,0.001638471801675058
2010-08-20,0.2664896850015435,0.0013635319037880154
2010-08-21,0.26696631795090797,0.0019074511865272087
2010-08-22,0.2541351573544698,0.0014988303664529561
2010-08-23,0.24499683391940916,0.0012430509207558512
2010-08-24,0.23749738485079863,0.0011056445133114624
2010-08-25,0.23186848716844446,0.0010753434565744955
2010-08-26,0.23020717353423703,0.0012681543365360545
2010-08-27,0.28098624312784776,0.006521298702288589
2010-08-28,0.2430607100899677,0.004309321330949494
2010-08-29,0.22431621968098542,0.0027453165378876366
2010-08-30,0.22902271775504934,0.003157252661399838
2010-08-31,0.21905579075901938,0.00304617669688348
2010-09-01,0.20271023172113872,0.0020750991490812052
2010-09-02,0.19211171054753906,0.0014833777366873154
2010-09-03,0.1837603409485267,0.0011377058114216084
2010-09-04,0.17825388646047247,0.0009577730705313244
2010-09-05,0.1752988914356124,0.0009200157749069131
2010-09-06,0.17081112777600294,0.0008387520303755005
2010-09-07,0.17225235226019228,0.0009404713732281755
2010-09-08,0.183155785729992,0.001276056036547428
2010-09-09,0.16756666143697183,0.0010169632415063595
2010-09-10,0.15840704092840033,0.0008676538996653734
2010-09-11,0.15058363790305898,0.0007537400937033765
2010-09-12,0.14443399261541107,0.0006761369038029431
2010-09-13,0.13949375086335566,0.0006248302233713658
2010-09-14,0.1353310466403751,0.0005898400008826914
2010-09-15,0.1315601464321477,0.0005640659047380626
2010-09-16,0.12815799419124552,0.0005441183125884021
2010-09-17,0.124998066749891,0.0005276173551838953
2010-09-18,0.12190763210096363,0.0005127443283627471
2010-09-19,0.11866147403363778,0.0004976751146708024
2010-09-20,4.5840560896539,0.1049141661813943
2010-09-21,7.649438315393454,0.18100985027761748
2010-09-22,3.240251399888265,0.07162378943863205
2010-09-23,2.4310002286244456,0.0475708603555687
2010-09-24,1.338112909839669,0.02157554158184618
2010-09-25,0.9724401817385925,0.011958805609640424
2010-09-26,4.0420766693472245,0.0842407583891244
2010-09-27,2.8809656396183243,0.055817316143244554
2010-09-28,1.812373233360267,0.030113886251433682
2010-09-29,1.315957878461965,0.01897423000048687
2010-09-30,20.713380319866562,0.5057932841553481
2010-10-01,14.67377494405013,0.8835916780554799
2010-10-02,8.018285893957144,0.5010457572414179
2010-10-03,4.340800515996822,0.24662192387865062
2010-10-04,2.560252803163335,0.12155138043043277
2010-10-05,1.7219889539926327,0.06233650183278685
2010-10-06,1.3039629455214026,0.033129984895465585
2010-10-07,1.0837684415750122,0.01829548018484585
2010-10-08,0.9618256602056207,0.010683921922218917
2010-10-09,0.8894117610786914,0.006782743219617323
2010-10-10,0.8422186584044662,0.00476713185306419
2010-10-11,0.825216080523385,0.005152319309997896
2010-10-12,0.8309049729473127,0.008091916122583075
2010-10-13,1.1545045066297226,0.03752744246677049
2010-10-14,0.8873250973811897,0.020044660695728675
2010-10-15,0.850841248944263,0.016355846402280955
2010-10-16,0.840548250919234,0.016894770408483736
2010-10-17,0.7238825843905514,0.008835452670770622
2010-10-18,0.6743912196707466,0.005328896514671664
2010-10-19,0.6401967196172518,0.0036047021985189383
2010-10-20,0.6161347823600055,0.002793539041747205
2010-10-21,0.8268431829985482,0.021635184521327466
2010-10-22,0.8014067409357786,0.023236813170753493
2010-10-23,0.6548399823596114,0.012203779973040849
2010-10-24,0.5873155599807873,0.006791890670911511
2010-10-25,0.5457716639439697,0.0040984093228341395
2010-10-26,0.5198810506844599,0.002835093167074691
2010-10-27,0.5010733684910524,0.0022403517553183207
2010-10-28,0.48533884072250466,0.0019459747998824876
2010-10-29,0.470946197420935,0.0017856374960059733
2010-10-30,0.4572421258570488,0.0016859395201885786
2010-10-31,0.44435291669533367,0.0016159643281074773
2010-11-01,0.43227892587567224,0.001567242904347133
2010-11-02,0.4761017009510898,0.002439635449886673
2010-11-03,0.42960064357980027,0.0018658027969918262
2010-11-04,0.5526627703569847,0.004038612294467476
2010-11-05,0.625630197540677,0.005577444173113423
2010-11-06,0.47404526273144043,0.003256006398875478
2010-11-07,0.41285162535496117,0.0022772854272539484
2010-11-08,0.7036046993448856,0.007269656250640598
2010-11-09,0.5236758548723531,0.004596601450294142
2010-11-10,0.629955850629871,0.006470749488293915
2010-11-11,0.7573144753698386,0.008919938563325836
2010-11-12,0.5613513659738439,0.005565942633518956
2010-11-13,1.5828013941478902,0.023915245475302663
2010-11-14,0.8035695905304909,0.009870306960787696
2010-11-15,4.17747660338567,0.07141020476787922
2010-11-16,8.919757104741914,0.1582620194268794
2010-11-17,4.258197004046754,0.07183198086928787
2010-11-18,2.491298767369516,0.03767169068689214
2010-11-19,11.686940624235072,0.20422895741215485
2010-11-20,100.74604052302182,1.8075668528489572
2010-11-21,102.94225121175596,1.8586760036401249
2010-11-22,94.83083452166355,1.6850841388249427
2010-11-23,72.38860456524021,1.2850280878676776
2010-11-24,82.51662230676628,1.4713159063316275
2010-11-25,36.070731290881724,0.62280805910275
2010-11-26,22.584297744219676,0.37255102809475293
2010-11-27,13.721649666632294,0.21195804826659423
2010-11-28,8.948371575181428,0.1257622500402617
2010-11-29,6.449486076192255,0.08099794927587417
2010-11-30,38.394069173328624,0.6633450884143164
2010-12-01,178.09223999385807,2.91771008669178
2010-12-02,52.62636046233229,0.8463866455363742
2010-12-03,377.6594169002809,6.205337824361768
2010-12-04,76.84171262951335,1.2571154881033035
2010-12-05,50.08190548733751,0.80238503740043
2010-12-06,24.292011680252255,0.3647569775571596
2010-12-07,55.843847867696624,0.8765290944793483
2010-12-08,34.01186322197025,0.5200404444495179
2010-12-09,23.658234605548333,0.3467942313328267
2010-12-10,16.024668211470807,0.22101658426155119
2010-12-11,11.237986570286873,0.1426519923436279
2010-12-12,8.648732009624483,0.10041928568684015
2010-12-13,13.917244293777273,0.18381428959136517
2010-12-14,13.06281525502597,0.1736050298398592
2010-12-15,10.922643448736014,0.13842671553340602
2010-12-16,7.9927096487597264,0.09214176251681405
2010-12-17,6.051985975965244,0.06144962976338098
2010-12-18,4.823794461931157,0.04219838768133881
2010-12-19,4.114730966876777,0.031355364354176685
2010-12-20,4.596098614064893,0.03791671154645841
2010-12-21,9.213698412020905,0.11133557672228102
2010-12-22,9.064959873651315,0.11441809851230983
2010-12-23,9.84425887011366,0.12708252353614757
2010-12-24,90.9878192035917,1.4514164466131074
2010-12-25,183.5179319434651,2.992703371019351
2010-12-26,516.5734864687664,8.468467897805436
2010-12-27,131.28706769869834,2.157072691268724
2010-12-28,138.26891058702984,2.258113810764329
2010-12-29,52.979036821292226,0.8459602273659812
2010-12-30,169.63152802520383,2.7495268015765366
2010-12-31,49.38113276908809,0.7791338829067002
2011-01-01,33.576139331880185,0.6187257818089429
2011-01-02,18.84539638260099,0.35004775743241
2011-01-03,39.285871533854134,0.8131922368976509
